
 ###START,0,0,7
33727,*Target 0,100.76912,121.33785,33727,*Target 1,212.67854,65.31077,33727,*Target 2,290.7242,117.371124,33727,*Target 3,70.9198,220.83975,33727,*Target 4,297.23938,228.19078,33727,*Target 5,81.2618,335.31552,33727,*Target 6,198.95302,277.51828,33727,*Target 7,292.95572,281.2614,*CURSOR XY ,197.47739,185.43054,*HEAD,0.14408024,-1.576828,
33746,*Target 0,102.26704,120.86556,33746,*Target 1,214.08415,66.01157,33746,*Target 2,292.04886,118.21502,33746,*Target 3,69.8587,219.68176,33746,*Target 4,295.77808,227.61514,33746,*Target 5,82.732956,335.86557,33746,*Target 6,200.52357,277.50458,33746,*Target 7,291.60242,282.05856,*CURSOR XY ,197.6413,185.26956,*HEAD,0.12608846,-1.5941467,
33766,*Target 0,103.7382,120.31551,33766,*Target 1,215.45114,66.78498,33766,*Target 2,293.41586,118.98843,33766,*Target 3,68.85968,218.46985,33766,*Target 4,294.34888,226.96382,33766,*Target 5,84.23087,336.33786,33766,*Target 6,202.09271,277.5731,33766,*Target 7,290.2927,282.92545,*CURSOR XY ,197.97128,184.94533,*HEAD,0.08907637,-1.629242,
33787,*Target 0,105.17855,119.68923,33787,*Target 1,216.77579,67.628876,33787,*Target 2,294.82144,119.68923,33787,*Target 3,67.92544,217.20729,33787,*Target 4,292.95572,226.23859,33787,*Target 5,85.75147,336.7311,33787,*Target 6,203.65608,277.7236,33787,*Target 7,289.03015,283.85968,*CURSOR XY ,198.28252,184.51126,*HEAD,0.052960645,-1.6762238,
33806,*Target 0,106.58414,118.988434,33806,*Target 1,218.05446,68.54094,33806,*Target 2,296.2618,120.31551,33806,*Target 3,67.05856,215.89758,33806,*Target 4,291.60242,225.44144,33806,*Target 5,87.29054,337.04422,33806,*Target 6,205.20944,277.95578,33806,*Target 7,287.81824,284.8587,*CURSOR XY ,198.73505,184.04074,*HEAD,0.0013210414,-1.7271576,
33826,*Target 0,107.95114,118.21502,33826,*Target 1,219.28363,69.51867,33826,*Target 2,297.73297,120.865555,33826,*Target 3,66.261406,214.54428,33826,*Target 4,290.2927,224.57455,33826,*Target 5,88.84392,337.2764,33826,*Target 6,206.74852,278.2689,33826,*Target 7,286.66025,285.9198,*CURSOR XY ,198.9486,183.75629,*HEAD,-0.02287686,-1.757843,
33847,*Target 0,109.27579,117.371124,33847,*Target 1,220.45995,70.55939,33847,*Target 2,299.23087,121.337845,33847,*Target 3,65.53618,213.15112,33847,*Target 4,289.03015,223.64032,33847,*Target 5,90.40731,337.4269,33847,*Target 6,208.26913,278.66214,33847,*Target 7,285.5594,287.04004,*CURSOR XY ,199.23326,183.75385,*HEAD,-0.051907342,-1.7581024,
33867,*Target 0,110.55444,116.45907,33867,*Target 1,221.5802,71.66025,33867,*Target 2,300.75146,121.7311,33867,*Target 3,64.88486,211.72194,33867,*Target 4,287.81824,222.64128,33867,*Target 5,91.976425,337.49542,33867,*Target 6,209.76704,279.13443,33867,*Target 7,284.51868,288.21637,*CURSOR XY ,199.3105,183.57947,*HEAD,-0.059911333,-1.7769775,
33887,*Target 0,111.78363,115.48133,33887,*Target 1,222.6413,72.81823,33887,*Target 2,302.29056,122.044235,33887,*Target 3,64.30922,210.2606,33887,*Target 4,286.66025,221.58018,33887,*Target 5,93.54698,337.48172,33887,*Target 6,211.23819,279.68448,33887,*Target 7,283.54095,289.44553,*CURSOR XY ,199.25018,183.45988,*HEAD,-0.053440183,-1.789917,
33907,*Target 0,112.959946,114.44061,33907,*Target 1,223.64032,74.03016,33907,*Target 2,303.8439,122.27638,33907,*Target 3,63.810852,208.77115,33907,*Target 4,285.5594,220.45995,33907,*Target 5,95.11468,337.38583,33907,*Target 6,212.67856,280.31076,33907,*Target 7,282.62888,290.7242,*CURSOR XY ,199.27023,182.84952,*HEAD,-0.058888387,-1.855896,
33927,*Target 0,114.08019,113.33975,33927,*Target 1,224.57455,75.29271,33927,*Target 2,305.40732,122.426926,33927,*Target 3,63.39113,207.25766,33927,*Target 4,284.51868,219.28363,33927,*Target 5,96.675186,337.20804,33927,*Target 6,214.08415,281.01157,33927,*Target 7,281.78497,292.04886,*CURSOR XY ,199.23468,182.68207,*HEAD,-0.055539124,-1.8740082,
33947,*Target 0,115.14129,112.18177,33947,*Target 1,225.44144,76.60242,33947,*Target 2,306.9764,122.49543,33947,*Target 3,63.051186,205.72427,33947,*Target 4,283.54092,218.05446,33947,*Target 5,98.22427,336.94882,33947,*Target 6,215.45114,281.78497,33947,*Target 7,281.01157,293.41583,*CURSOR XY ,199.26509,182.99063,*HEAD,-0.055407476,-1.8407288,
33967,*Target 0,116.14032,110.96985,33967,*Target 1,226.23859,77.95571,33967,*Target 2,308.547,122.48173,33967,*Target 3,62.791958,204.1752,33967,*Target 4,282.62888,216.77579,33967,*Target 5,99.75765,336.6089,33967,*Target 6,216.7758,282.62888,33967,*Target 7,280.31076,294.82147,*CURSOR XY ,199.3646,183.48134,*HEAD,-0.06239753,-1.7875977,
33987,*Target 0,117.07456,109.70729,33987,*Target 1,226.96382,79.34887,33987,*Target 2,310.1147,122.38584,33987,*Target 3,62.61416,202.61467,33987,*Target 4,281.78497,215.45114,33987,*Target 5,101.27115,336.18915,33987,*Target 6,218.05446,283.54092,33987,*Target 7,279.68448,296.2618,*CURSOR XY ,199.6831,183.50673,*HEAD,-0.096986406,-1.7848511,
34007,*Target 0,117.941444,108.397575,34007,*Target 1,227.61514,80.77807,34007,*Target 2,311.6752,122.208046,34007,*Target 3,62.518272,201.04698,34007,*Target 4,281.01157,214.08415,34007,*Target 5,102.760605,335.69077,34007,*Target 6,219.28363,284.51868,34007,*Target 7,279.13446,297.73294,*CURSOR XY ,199.93634,183.2389,*HEAD,-0.1270274,-1.8138428,
34027,*Target 0,118.73859,107.04429,34027,*Target 1,228.19078,82.239395,34027,*Target 2,313.22427,121.948814,34027,*Target 3,62.50457,199.47643,34027,*Target 4,280.31076,212.67854,34027,*Target 5,104.22193,335.11514,34027,*Target 6,220.45996,285.5594,34027,*Target 7,278.66214,299.2309,*CURSOR XY ,200.19081,182.87152,*HEAD,-0.15875582,-1.8535004,
34046,*Target 0,119.46382,105.65113,34046,*Target 1,228.68915,83.72885,34046,*Target 2,314.75766,121.60887,34046,*Target 3,62.573082,197.9073,34046,*Target 4,279.68448,211.23819,34046,*Target 5,105.65113,334.4638,34046,*Target 6,221.5802,286.66025,34046,*Target 7,278.2689,300.75146,*CURSOR XY ,200.23404,182.35075,*HEAD,-0.16846804,-1.9098816,
34066,*Target 0,120.11514,104.22194,34066,*Target 1,229.10887,85.24234,34066,*Target 2,316.27115,121.18915,34066,*Target 3,62.723618,196.34392,34066,*Target 4,279.13443,209.76704,34066,*Target 5,107.0443,333.7386,34066,*Target 6,222.64128,287.81824,34066,*Target 7,277.95578,302.29056,*CURSOR XY ,200.11925,182.19597,*HEAD,-0.15751629,-1.9266205,
34087,*Target 0,120.69078,102.760605,34087,*Target 1,229.44882,86.77573,34087,*Target 2,317.76062,120.69078,34087,*Target 3,62.955765,194.79056,34087,*Target 4,278.66214,208.26912,34087,*Target 5,108.397575,332.94144,34087,*Target 6,223.64032,289.03015,34087,*Target 7,277.72363,303.8439,*CURSOR XY ,199.68059,182.4427,*HEAD,-0.107642755,-1.8999176,
34106,*Target 0,121.18915,101.27115,34106,*Target 1,229.70804,88.32481,34106,*Target 2,319.22192,120.11515,34106,*Target 3,63.268898,193.25146,34106,*Target 4,278.2689,206.74854,34106,*Target 5,109.70729,332.07455,34106,*Target 6,224.57457,290.29272,34106,*Target 7,277.5731,305.40732,*CURSOR XY ,199.18346,182.15555,*HEAD,-0.05639675,-1.931015,
34127,*Target 0,121.60887,99.75766,34127,*Target 1,229.88583,89.88533,34127,*Target 2,320.65112,119.46382,34127,*Target 3,63.662148,191.73088,34127,*Target 4,277.95578,205.20944,34127,*Target 5,110.96983,331.14032,34127,*Target 6,225.44144,291.60242,34127,*Target 7,277.50458,306.9764,*CURSOR XY ,198.63855,180.59073,*HEAD,-0.009643912,-2.1001587,
34147,*Target 0,121.948814,98.22427,34147,*Target 1,229.98172,91.45302,34147,*Target 2,322.04428,118.73859,34147,*Target 3,64.134445,190.23296,34147,*Target 4,277.7236,203.65607,34147,*Target 5,112.18177,330.1413,34147,*Target 6,226.23859,292.9557,34147,*Target 7,277.51828,308.54697,*CURSOR XY ,198.09805,178.54149,*HEAD,0.03240147,-2.3215942,
34166,*Target 0,122.208046,96.675186,34166,*Target 1,229.99544,93.023575,34166,*Target 2,323.39758,117.941444,34166,*Target 3,64.68449,188.7618,34166,*Target 4,277.5731,202.0927,34166,*Target 5,113.33975,329.0802,34166,*Target 6,226.96382,294.34888,34166,*Target 7,277.61417,310.1147,*CURSOR XY ,197.73235,176.72798,*HEAD,0.055962645,-2.5176086,
34185,*Target 0,122.38584,95.11468,34185,*Target 1,229.92693,94.5927,34185,*Target 2,324.7073,117.07456,34185,*Target 3,65.31077,187.32146,34185,*Target 4,277.50458,200.52357,34185,*Target 5,114.440605,327.95996,34185,*Target 6,227.61514,295.77808,34185,*Target 7,277.79196,311.6752,*CURSOR XY ,197.34622,174.47162,*HEAD,0.07921647,-2.7613983,
34206,*Target 0,122.48173,93.54698,34206,*Target 1,229.77638,96.15608,34206,*Target 2,325.96985,116.14033,34206,*Target 3,66.01157,185.91585,34206,*Target 4,277.51828,198.953,34206,*Target 5,115.48133,326.78363,34206,*Target 6,228.19078,297.23938,34206,*Target 7,278.05118,313.22424,*CURSOR XY ,196.79768,171.1398,*HEAD,0.11019733,-3.1210022,
34226,*Target 0,122.49543,91.97643,34226,*Target 1,229.54424,97.70945,34226,*Target 2,327.18176,115.14129,34226,*Target 3,66.78499,184.54886,34226,*Target 4,277.61417,197.38533,34226,*Target 5,116.45907,325.55444,34226,*Target 6,228.68915,298.72885,34226,*Target 7,278.39114,314.75766,*CURSOR XY ,196.34319,168.89882,*HEAD,0.13947278,-3.3628235,
34246,*Target 0,122.426926,90.40731,34246,*Target 1,229.23111,99.248535,34246,*Target 2,328.33975,114.08019,34246,*Target 3,67.628876,183.22421,34246,*Target 4,277.79196,195.8248,34246,*Target 5,117.371124,324.2758,34246,*Target 6,229.10887,300.24234,34246,*Target 7,278.81085,316.27115,*CURSOR XY ,196.07782,167.29337,*HEAD,0.15512869,-3.5359802,
34266,*Target 0,122.27638,88.84392,34266,*Target 1,228.83784,100.76912,34266,*Target 2,329.4406,112.95995,34266,*Target 3,68.54094,181.94554,34266,*Target 4,278.05118,194.27574,34266,*Target 5,118.21502,322.95114,34266,*Target 6,229.44882,301.77573,34266,*Target 7,279.3092,317.7606,*CURSOR XY ,196.06529,165.59492,*HEAD,0.1427766,-3.719162,
34286,*Target 0,122.044235,87.29054,34286,*Target 1,228.36555,102.267044,34286,*Target 2,330.48132,111.78363,34286,*Target 3,69.51866,180.71637,34286,*Target 4,278.3911,192.74234,34286,*Target 5,118.98843,321.58417,34286,*Target 6,229.70804,303.3248,34286,*Target 7,279.88486,319.22195,*CURSOR XY ,196.229,163.75647,*HEAD,0.10952652,-3.9172363,
34307,*Target 0,121.7311,85.751465,34307,*Target 1,227.81552,103.7382,34307,*Target 2,331.45908,110.55444,34307,*Target 3,70.55939,179.54005,34307,*Target 4,278.81085,191.22884,34307,*Target 5,119.68923,320.17856,34307,*Target 6,229.88583,304.88535,34307,*Target 7,280.5362,320.65112,*CURSOR XY ,196.99612,161.57133,*HEAD,0.009771585,-4.1527557,
34328,*Target 0,121.33785,84.23089,34328,*Target 1,227.18924,105.17854,34328,*Target 2,332.37112,109.27579,34328,*Target 3,71.66025,178.4198,34328,*Target 4,279.3092,189.7394,34328,*Target 5,120.31552,318.7382,34328,*Target 6,229.98172,306.453,34328,*Target 7,281.2614,322.04428,*CURSOR XY ,198.69933,157.97232,*HEAD,-0.20516466,-4.5401764,
34347,*Target 0,120.865555,82.73295,34347,*Target 1,226.48843,106.58415,34347,*Target 2,333.21503,107.95114,34347,*Target 3,72.81823,177.35872,34347,*Target 4,279.88486,188.27806,34347,*Target 5,120.865555,317.26706,34347,*Target 6,229.99544,308.02356,34347,*Target 7,282.05856,323.39758,*CURSOR XY ,200.90051,155.3146,*HEAD,-0.4645453,-4.8258667,
34367,*Target 0,120.31551,81.2618,34367,*Target 1,225.71503,107.95114,34367,*Target 2,333.98843,106.58415,34367,*Target 3,74.03016,176.35968,34367,*Target 4,280.53616,186.84888,34367,*Target 5,121.33785,315.76913,34367,*Target 6,229.92693,309.5927,34367,*Target 7,282.92545,324.7073,*CURSOR XY ,203.5634,153.59924,*HEAD,-0.7597804,-5.010147,
34386,*Target 0,119.68924,79.82146,34386,*Target 1,224.87112,109.27579,34386,*Target 2,334.68924,105.17855,34386,*Target 3,75.29271,175.42545,34386,*Target 4,281.2614,185.45572,34386,*Target 5,121.7311,314.24854,34386,*Target 6,229.77638,311.15607,34386,*Target 7,283.85968,325.96985,*CURSOR XY ,206.7936,151.4623,*HEAD,-1.1188849,-5.2395782,
34406,*Target 0,118.988434,78.41586,34406,*Target 1,223.95906,110.55445,34406,*Target 2,335.31552,103.73819,34406,*Target 3,76.602425,174.55856,34406,*Target 4,282.05856,184.10242,34406,*Target 5,122.044235,312.70944,34406,*Target 6,229.54424,312.70944,34406,*Target 7,284.8587,327.18176,*CURSOR XY ,209.99405,148.57182,*HEAD,-1.4807154,-5.549652,
34426,*Target 0,118.21502,77.04885,34426,*Target 1,222.98134,111.78363,34426,*Target 2,335.86554,102.26705,34426,*Target 3,77.95571,173.76141,34426,*Target 4,282.92545,182.79271,34426,*Target 5,122.27638,311.15607,34426,*Target 6,229.2311,314.24854,34426,*Target 7,285.9198,328.33975,*CURSOR XY ,213.52504,145.11624,*HEAD,-1.8811493,-5.919983,
34447,*Target 0,117.37113,75.72421,34447,*Target 1,221.94061,112.95995,34447,*Target 2,336.33786,100.76912,34447,*Target 3,79.34887,173.03618,34447,*Target 4,283.85968,181.53015,34447,*Target 5,122.42692,309.5927,34447,*Target 6,228.83784,315.76913,34447,*Target 7,287.04004,329.4406,*CURSOR XY ,216.80344,143.15903,*HEAD,-2.2380955,-6.1295624,
34466,*Target 0,116.459076,74.44556,34466,*Target 1,220.83975,114.08019,34466,*Target 2,336.7311,99.24854,34466,*Target 3,80.77807,172.38486,34466,*Target 4,284.8587,180.31824,34466,*Target 5,122.49543,308.02356,34466,*Target 6,228.36555,317.26706,34466,*Target 7,288.21637,330.48132,*CURSOR XY ,219.94931,141.84715,*HEAD,-2.5752652,-6.270157,
34487,*Target 0,115.48133,73.21637,34487,*Target 1,219.68176,115.14129,34487,*Target 2,337.04422,97.70945,34487,*Target 3,82.239395,171.80922,34487,*Target 4,285.9198,179.16025,34487,*Target 5,122.48173,306.453,34487,*Target 6,227.81552,318.7382,34487,*Target 7,289.44556,331.45908,*CURSOR XY ,223.33208,139.49039,*HEAD,-2.9444785,-6.521805,
34509,*Target 0,114.44061,72.040054,34509,*Target 1,218.46985,116.14032,34509,*Target 2,337.2764,96.156075,34509,*Target 3,83.72884,171.31085,34509,*Target 4,287.04004,178.05939,34509,*Target 5,122.38584,304.88535,34509,*Target 6,227.18924,320.17856,34509,*Target 7,290.7242,332.37112,*CURSOR XY ,226.88254,136.15656,*HEAD,-3.340164,-6.8777466,
34528,*Target 0,113.33976,70.919815,34528,*Target 1,217.20729,117.07456,34528,*Target 2,337.4269,94.5927,34528,*Target 3,85.24235,170.89113,34528,*Target 4,288.21637,177.01866,34528,*Target 5,122.20804,303.3248,34528,*Target 6,226.48842,321.58417,34528,*Target 7,292.04886,333.21503,*CURSOR XY ,229.84254,133.84473,*HEAD,-3.6644442,-7.12442,
34547,*Target 0,112.18176,69.8587,34547,*Target 1,215.89758,117.941444,34547,*Target 2,337.49542,93.023575,34547,*Target 3,86.775734,170.55118,34547,*Target 4,289.44556,176.04094,34547,*Target 5,121.948814,301.77573,34547,*Target 6,225.71503,322.95114,34547,*Target 7,293.41586,333.98843,*CURSOR XY ,232.82468,131.64825,*HEAD,-3.9855492,-7.3582764,
34566,*Target 0,110.96985,68.85968,34566,*Target 1,214.54428,118.738594,34566,*Target 2,337.48172,91.45301,34566,*Target 3,88.32481,170.29196,34566,*Target 4,290.7242,175.12888,34566,*Target 5,121.60887,300.24234,34566,*Target 6,224.87112,324.2758,34566,*Target 7,294.82144,334.68924,*CURSOR XY ,236.24107,129.02737,*HEAD,-4.355408,-7.6371613,
34587,*Target 0,109.7073,67.925446,34587,*Target 1,213.15114,119.46382,34587,*Target 2,337.38583,89.88533,34587,*Target 3,89.88532,170.11417,34587,*Target 4,292.04886,174.28497,34587,*Target 5,121.18915,298.72885,34587,*Target 6,223.95908,325.55444,34587,*Target 7,296.26178,335.31552,*CURSOR XY ,240.35045,126.285385,*HEAD,-4.795374,-7.928589,
34607,*Target 0,108.39757,67.05855,34607,*Target 1,211.72194,120.11514,34607,*Target 2,337.20804,88.32481,34607,*Target 3,91.45302,170.01828,34607,*Target 4,293.41586,173.51157,34607,*Target 5,120.69078,297.23938,34607,*Target 6,222.98134,326.78363,34607,*Target 7,297.73297,335.86557,*CURSOR XY ,244.61014,123.90855,*HEAD,-5.2491345,-8.180923,
34627,*Target 0,107.04429,66.261406,34627,*Target 1,210.2606,120.69078,34627,*Target 2,336.94882,86.77573,34627,*Target 3,93.023575,170.00456,34627,*Target 4,294.82144,172.81076,34627,*Target 5,120.11514,295.77808,34627,*Target 6,221.94061,327.95996,34627,*Target 7,299.23087,336.33786,*CURSOR XY ,248.96124,122.26273,*HEAD,-5.702633,-8.355652,
34648,*Target 0,105.65114,65.53618,34648,*Target 1,208.77115,121.18915,34648,*Target 2,336.6089,85.24235,34648,*Target 3,94.5927,170.07307,34648,*Target 4,296.2618,172.18448,34648,*Target 5,119.46382,294.34888,34648,*Target 6,220.83975,329.0802,34648,*Target 7,300.75146,336.7311,*CURSOR XY ,253.99774,120.5393,*HEAD,-6.2259808,-8.538223,
34670,*Target 0,104.221924,64.88485,34670,*Target 1,207.25766,121.60887,34670,*Target 2,336.18915,83.72886,34670,*Target 3,96.15608,170.22362,34670,*Target 4,297.73297,171.63445,34670,*Target 5,118.73859,292.9557,34670,*Target 6,219.68176,330.1413,34670,*Target 7,302.29053,337.04422,*CURSOR XY ,259.65982,118.89753,*HEAD,-6.8157554,-8.711517,
34692,*Target 0,102.760605,64.30922,34692,*Target 1,205.72427,121.948814,34692,*Target 2,335.69077,82.23939,34692,*Target 3,97.70945,170.45576,34692,*Target 4,299.2309,171.16216,34692,*Target 5,117.941444,291.60242,34692,*Target 6,218.46983,331.14032,34692,*Target 7,303.84393,337.2764,*CURSOR XY ,265.15668,117.9554,*HEAD,-7.388675,-8.811264,
34717,*Target 0,101.27116,63.81086,34717,*Target 1,204.17519,122.20804,34717,*Target 2,335.11514,80.77807,34717,*Target 3,99.248535,170.76889,34717,*Target 4,300.75146,170.76889,34717,*Target 5,117.07457,290.29272,34717,*Target 6,217.20729,332.07455,34717,*Target 7,305.4073,337.4269,*CURSOR XY ,271.52618,117.60386,*HEAD,-8.040782,-8.84874,
34738,*Target 0,99.757675,63.391132,34738,*Target 1,202.61467,122.38584,34738,*Target 2,334.46384,79.34888,34738,*Target 3,100.76912,171.16216,34738,*Target 4,302.29056,170.45576,34738,*Target 5,116.14032,289.03015,34738,*Target 6,215.89757,332.94144,34738,*Target 7,306.9764,337.49542,*CURSOR XY ,277.72705,116.96392,*HEAD,-8.677864,-8.915939,
34757,*Target 0,98.224266,63.051186,34757,*Target 1,201.04698,122.48173,34757,*Target 2,333.7386,77.9557,34757,*Target 3,102.267044,171.63445,34757,*Target 4,303.84393,170.22362,34757,*Target 5,115.14129,287.81824,34757,*Target 6,214.5443,333.7386,34757,*Target 7,308.547,337.48172,*CURSOR XY ,283.1193,116.65113,*HEAD,-9.237661,-8.94902,
34777,*Target 0,96.67519,62.791958,34777,*Target 1,199.47643,122.49543,34777,*Target 2,332.94144,76.602425,34777,*Target 3,103.738205,172.18448,34777,*Target 4,305.40732,170.07307,34777,*Target 5,114.0802,286.66025,34777,*Target 6,213.15114,334.4638,34777,*Target 7,310.11465,337.38583,*CURSOR XY ,288.568,116.82273,*HEAD,-9.796702,-8.931244,
34797,*Target 0,95.114685,62.61416,34797,*Target 1,197.9073,122.426926,34797,*Target 2,332.07455,75.29271,34797,*Target 3,105.17855,172.81076,34797,*Target 4,306.97644,170.00456,34797,*Target 5,112.95996,285.5594,34797,*Target 6,211.72192,335.11514,34797,*Target 7,311.67517,337.20804,*CURSOR XY ,293.67798,117.517365,*HEAD,-10.309048,-8.857864,
34819,*Target 0,93.54698,62.518272,34819,*Target 1,196.34392,122.27638,34819,*Target 2,331.14032,74.03014,34819,*Target 3,106.584145,173.51157,34819,*Target 4,308.547,170.01828,34819,*Target 5,111.78362,284.51868,34819,*Target 6,210.2606,335.69077,34819,*Target 7,313.22427,336.94882,*CURSOR XY ,298.7957,118.23898,*HEAD,-10.821332,-8.781189,
34839,*Target 0,91.97643,62.50457,34839,*Target 1,194.79056,122.044235,34839,*Target 2,330.1413,72.81823,34839,*Target 3,107.95114,174.28497,34839,*Target 4,310.1147,170.11417,34839,*Target 5,110.55445,283.54092,34839,*Target 6,208.77115,336.18915,34839,*Target 7,314.75766,336.6089,*CURSOR XY ,303.97284,118.85704,*HEAD,-11.337966,-8.71608,
34860,*Target 0,90.40732,62.57308,34860,*Target 1,193.25146,121.7311,34860,*Target 2,329.0802,71.660255,34860,*Target 3,109.27579,175.12888,34860,*Target 4,311.6752,170.29196,34860,*Target 5,109.275795,282.62888,34860,*Target 6,207.25764,336.6089,34860,*Target 7,316.27115,336.18915,*CURSOR XY ,309.0074,119.82018,*HEAD,-11.84127,-8.613876,
34880,*Target 0,88.84391,62.723618,34880,*Target 1,191.73088,121.33785,34880,*Target 2,327.95996,70.5594,34880,*Target 3,110.55445,176.04094,34880,*Target 4,313.22427,170.55118,34880,*Target 5,107.95113,281.78497,34880,*Target 6,205.72427,336.94882,34880,*Target 7,317.76062,335.69077,*CURSOR XY ,313.45288,120.92715,*HEAD,-12.287868,-8.497009,
34900,*Target 0,87.29056,62.95577,34900,*Target 1,190.23296,120.865555,34900,*Target 2,326.78363,69.51866,34900,*Target 3,111.78363,177.01866,34900,*Target 4,314.75766,170.89113,34900,*Target 5,106.58415,281.01157,34900,*Target 6,204.17519,337.20804,34900,*Target 7,319.22192,335.11514,*CURSOR XY ,317.7056,121.926384,*HEAD,-12.712521,-8.391083,
